total penalty per word;key position cost;finger repeats;disbalance of fingers;top to bottom or vice versa;handswitching in trigram;(rows²/dist)²;shortcut keys;handswitching after unbalancing;movement pattern
8.4976762446197;39.442973806250954;55.3916252;19.60874656692245;6.492975730631782;16.261054454856144;108.81543966767546;0.7319461889614385;8.71110006145112;23.902900369244893
9.463513151149511;73.7234142344815;57.1569187;15.544101275213922;6.602736728242219;15.136868223897547;109.1818041298185;0.7319461889614385;6.978968938803069;26.20260444777578
8.640998328824868;52.86957626925361;52.62919444;18.481864929434696;7.048714529828019;13.115258450380521;105.35780224496995;0.7319461889614385;7.929734334076016;24.994744874347827
9.071775693179285;52.2598943699668;55.17242954;20.327056017779096;6.114378478856817;17.716833071527734;108.58964171816275;1.0979192834421578;7.231086880846106;31.91742578191117
8.572912794048996;47.606028655065224;52.37311454;19.684583855947814;6.89986155559131;14.281351661186136;105.85506460365688;1.0979192834421578;8.861478725697763;23.462919854735517
8.797494159568362;35.9624325989794;55.86700794;19.237446953614633;7.919453704377544;20.07755132079671;106.25522313477822;0.7319461889614385;8.174681487537553;33.47265246708311
8.652196028636455;48.81340410428496;55.18408976;18.648568880716873;6.35120131013149;14.318079432353056;102.33930477936647;0.7319461889614385;7.238211898284912;26.76969555046178
9.317178520885527;62.89624972760092;57.53396606;22.702795295266377;7.435760619400527;18.58178432857308;108.99169802880498;0.7319461889614385;6.008825796657465;24.62825491860339
8.933750453192182;56.45105681773654;56.55936978;20.65386577438789;6.71969807967254;11.971044815510838;104.50745041875844;0.36597309448071924;7.7657219534687485;25.493760638700905
8.861587674408257;59.864905073149835;54.655824;17.89050580219429;6.5179954306061365;17.891625392150264;104.90266627639792;0.36597309448071924;8.255901743821351;23.456127411932904
9.245394882055708;51.45740752612945;58.36658038;23.901649143090744;8.189857682393948;10.327664206896648;119.76023108392789;1.0979192834421578;6.558447763897554;24.229941907302802
8.990176806189833;61.939541830489844;53.6859029;17.900932224037778;7.638062251919398;11.706800802163055;111.03945948602484;0.7319461889614385;7.460899117331429;25.40804701246735
8.318800594041956;40.40889414210969;54.07556568;20.003907783000464;6.686085074387366;14.365686826852091;105.17738592775268;1.463892377922877;6.940858512648476;24.854162358746816
8.459624959518754;41.76182561351661;53.97379624;19.39451634351124;7.482337449866476;13.68770119753216;107.10801262397321;0.7319461889614385;7.42504833355925;22.346110631673486
8.88202432399963;50.610132988680185;54.42402798;16.68181386457793;6.748983986393403;9.700855214271423;110.61217349687401;0.36597309448071924;8.245507491558673;31.712719578430907
8.442700577736225;44.494199893777385;56.14437946;18.574102404960822;6.987635324514238;20.222056109573277;100.26052128993692;0.36597309448071924;6.283280058204243;24.692895184150352
8.830292958783367;50.34614310599199;53.8578068;18.972758073245174;7.509931721556998;20.209841461736556;98.60317820748955;0.7319461889614385;8.563845700506846;28.361916574347216
8.793286958344073;52.00253770446421;55.41318208;19.55218901442388;8.382316141859478;12.523226136762645;111.00793771819725;0.36597309448071924;7.56040660037137;20.61677662707313
8.434669355415375;44.792156900898775;54.04208414;19.146882921420545;7.002403186304199;11.159841612374004;106.9276705594965;0.7319461889614385;7.246863113214059;22.52019312013352
8.691685875519862;47.769649714641574;56.49525332;19.368122727921257;6.008101131979654;9.449572167225071;112.00267622379776;0.36597309448071924;7.991692171177868;23.11142424389819
8.692793443309172;55.862419251782434;55.97012742;19.410115813253153;6.948821565429553;11.22786483204419;105.50985144336285;0.7319461889614385;7.533810836195614;23.200110658168054
8.338184663599554;45.348671799205285;52.99635292;18.32550978377964;6.527876053300479;14.136471308345833;104.96635723721015;1.0979192834421578;7.32785216241445;23.250856049597807
8.909673577911056;53.847340380180086;54.83657612;17.778415732628957;7.389130770682169;18.334317209857705;102.50296648974982;1.0979192834421578;6.79921145507826;30.740742694991603
8.706089219229415;48.52203891061905;58.42134902;18.064810877629647;6.20524799237368;8.429273925999771;114.26422784813364;0.7319461889614385;7.708832367319216;22.863909410349486
8.756626917024953;48.51573424429547;54.33648714;19.913983896981367;7.249608086329014;17.806947288533546;103.78474711269374;0.7319461889614385;8.40618226476462;24.144530627146125
8.554457459318623;47.18613661249905;55.23501384;17.110369708623736;7.67299048345913;14.72153609628668;107.54301181601475;1.0979192834421578;7.636907775846248;23.540849521716552
8.563798448250328;58.55396394418799;53.2678219;19.325933093155218;7.994000140545257;11.047531542857799;104.61348115846975;1.0979192834421578;7.55726942350497;22.161529155941064
8.427630162338307;47.52385773094642;55.0885244;22.098344051818728;6.545225203906613;10.1907973473854;103.38094470705204;1.0979192834421578;7.978216126896079;21.992063540002857
9.384553342089047;62.5863298027823;52.96604948;18.341766165056075;6.071000848105411;20.8937209277072;107.20757404016;1.0979192834421578;9.378242211052696;31.833880908716754
8.535961017839181;49.74955180630226;53.45753652;17.511195975147928;7.550021466875691;13.9779040649876;104.77036304318136;0.36597309448071924;7.217973100058369;25.08647029659407
8.679852737515938;57.76786409015244;55.47761854;19.596845580215614;5.985748374016827;11.216327000981835;105.2989197678709;0.7319461889614385;7.480914550176891;22.860368446212153
9.274881222582545;46.22748800311686;54.05998952;19.78631015448273;6.83465407973636;19.88449990398442;104.97209937320159;0.36597309448071924;8.143257555602798;41.516983282046354
8.845649133508504;40.09754081633595;58.63879632;23.556429419641347;7.477211838516445;13.011945827245107;107.74556643566747;0.36597309448071924;7.563286311228962;27.241707813067336
8.859615001434129;39.82293265677095;54.59991702;21.013226368863123;6.317502259623371;19.732342873728307;108.0500119659306;1.463892377922877;7.4939700401905585;30.745480158333176
9.142183949149173;54.99371266991667;55.43549252;18.49022321716425;10.472994207648824;21.713664932125603;102.84051457384224;1.0979192834421578;6.821055634816742;30.42645874753339
8.399937963635585;46.380652894377626;54.35128202;18.420928520952558;7.476682526900246;12.80428776378563;105.2562334405259;0.7319461889614385;7.979076876203636;24.584913262075546
8.436450884606531;48.13222866696803;53.23090974;15.837565345430201;7.3732884172173785;16.017589433552065;103.40241596640922;0.7319461889614385;7.017799997674266;24.836016160909345
8.689890655966478;54.664853776104245;54.7114053;20.51799752944296;6.421293727007544;12.475764990499346;106.90869627257496;1.0979192834421578;8.294468873585071;19.71417427753678
8.757848800102987;44.52981217789911;54.55559014;20.79913683023408;7.796649757218705;16.063000195359265;102.4875289448008;0.7319461889614385;8.463989233695074;29.374215471628272
8.768181591008554;38.1046926519762;55.82094488;20.38336725448515;7.926060538178751;22.38278023900719;106.8376699668093;1.0979192834421578;6.6896791981894;28.565252216213263
8.759913748963406;54.938483124932894;53.59629502;18.6835963395182;6.727702131009195;9.612294394804636;103.73071536341278;0.7319461889614385;8.029722014841498;28.72362845735091
8.607356098332696;46.18533954680549;53.60576458;18.076910186969602;7.315822791594687;19.989294333581487;105.56964188318454;0.7319461889614385;6.7044864928536505;24.512212770753575
8.551636709941134;60.76348374330274;54.2258764;19.959081708615848;6.433479187972022;8.69932257430506;105.76359188748724;0.36597309448071924;8.818856336304775;20.401364429361237
8.597259683574409;41.75399212216354;55.37635416;19.943887984264705;7.563732277898619;21.05716370324717;96.0601631847384;0.7319461889614385;6.769389128065393;30.041009985847534
8.832614666283574;50.4607341737431;53.3232599;17.668035969360645;7.306864189815395;16.773389528709735;105.167531697913;0.7319461889614385;7.637953192182379;29.81990775035666
8.97095740434423;62.586181982383266;54.32562152;17.074711725888225;6.83762991099512;17.456373616745324;102.29730020589425;0.7319461889614385;8.640254845982273;26.17206773069691
8.471399154672648;47.36536693587066;55.76661814;22.655891855314973;6.49117749184731;10.038984996787056;102.16175367841264;1.463892377922877;7.413880093463856;23.834010221150677
8.594578530886787;47.46274231184416;56.14063848;22.361164444719147;5.985696147748612;14.02375592360073;101.70943205077229;0.36597309448071924;8.128381752686156;22.737756365028762
8.755204661217158;38.718156594802295;53.79652066;17.973446197865886;7.336643261545898;24.181138399492337;98.61045263056195;0.7319461889614385;8.602735726354114;35.98453224723464
8.669492425105474;41.09033172939813;54.5879115;17.40878858765561;7.960578352749153;16.204825052564658;108.61700893622823;1.0979192834421578;8.279854993519033;25.44109457958523
8.989983275413586;41.14867372491427;53.5728867;19.891745241330447;6.846632014495863;18.76998791643189;108.39681633918265;0.7319461889614385;8.17611386730907;34.79718067940471
8.62635224341544;57.133093306659724;52.82386764;18.28507848350124;6.028891387736653;12.130837457649031;102.85250885733694;0.7319461889614385;9.119390142077382;25.61227944327383
8.549120372550119;51.846017388487624;53.72749802;19.89236072967653;6.3347679946760005;18.65708101017442;98.54158519688237;0.7319461889614385;7.3147133127600155;23.586672564969458
8.550597646803622;34.75227524206138;53.58535262;18.771854596568947;7.720938020717038;20.09126256832192;101.16004175754067;1.0979192834421578;7.725502923759281;33.12063141348749
8.893252017172799;50.57566772249583;56.54738978;23.434467201354206;5.1149757983558635;12.496887789193627;107.79064350990451;1.0979192834421578;8.231195157677806;23.341610990084124
8.485844209309592;50.59173462937228;54.6291517;18.15511140329206;8.750035147242219;9.221949474731034;103.90353346975338;0.7319461889614385;8.232670386614458;22.52698049416774
8.490178201385959;48.04095047681285;52.38187966;16.004951801920328;6.1691254683644665;19.980415775426753;95.17784831021913;0.7319461889614385;6.939366075326995;33.87877684982554
8.505476189380147;51.01731973881184;54.25412984;19.692791918589286;7.251890702000554;8.4515327692703;102.22217075348756;0.7319461889614385;8.880148546390474;23.27199374784781
8.900987094548697;39.30315242505655;53.51468114;18.624352303588196;7.880561326848684;23.366249447395177;105.09128184838885;0.7319461889614385;7.9409039251259195;33.15769716557367
8.503308924033556;52.305237342654436;55.92729026;16.509695882103482;7.0747431619906225;10.123427665841502;105.18352181153955;0.36597309448071924;8.965785862266126;25.067915985867252
8.730086254895069;55.52036056142324;56.13972116;18.29409528014453;6.392015712266722;11.777261406032373;109.99942410746662;0.7319461889614385;6.81627543515271;22.36993536901479
8.772831415454831;39.801322580700194;54.57331972;19.548492035495297;7.591523714136721;25.24328882317169;104.35056782861072;1.463892377922877;6.9510124234080255;29.33215229621693
8.81770168072525;46.66745485839184;55.11521762;22.191349041717423;6.9441844531615535;15.371796170936436;111.88318680330121;1.0979192834421578;7.514114875555933;24.144408475401566
8.862734712388072;50.01986214470914;57.62289464;19.29888716117282;5.842091344056584;13.084109829175826;110.47739760741717;1.0979192834421578;8.597636744510018;25.821399413908228
9.116614231157225;49.77442254945633;54.32243334;19.99564997151869;6.928670108468247;17.253972914059847;99.42856277935174;0.36597309448071924;7.400445466257225;39.44232295861946
8.579977898599795;50.68218223600779;55.02172518;17.976523149656963;7.651339782819928;11.491502456866579;106.32363066926406;0.36597309448071924;9.460230685199827;22.572043489871707
8.905032498401164;62.58455803637725;58.462274;19.805097058467883;7.222926477920635;10.655747633332508;105.1808403007605;0.7319461889614385;7.4446776345271175;23.396117387383402
9.084286626781122;44.0070652233403;53.64188568;19.008686071199794;7.116545646931905;19.07272842716578;109.08861696479224;0.7319461889614385;7.9783081480786535;35.93132411474308
9.076437126098535;57.21775225048008;56.57036148;17.830375812558906;6.984202707188046;10.735371946153883;116.98788750700326;0.7319461889614385;8.095423307331659;25.227533675025345
8.690249555321873;60.56853359630091;52.87761548;16.7713055572079;7.753299704535162;10.16434733501544;105.24095910872285;1.463892377922877;8.332647201396336;24.859833187656506
8.950965346846234;45.80752618363072;57.06046942;19.927598749365963;7.7695529594180215;19.0386466997748;110.06562448903841;1.0979192834421578;7.169843981728458;28.86399245908556
8.86348706859665;58.766429931536834;54.79842302;20.810220605580493;6.069809273379783;12.875872285100295;110.28081421161916;0.36597309448071924;8.238954896558724;21.324370915478063
9.128039901794297;51.694636350974946;56.5365416;18.749516591835675;7.35385829285452;15.341378966932504;106.47776263362044;1.0979192834421578;7.153150318426441;33.86656524814937
8.75107014687207;39.60569562274403;55.1709306;20.996311311053308;6.414458702375374;19.715347311890582;100.86240279540917;0.7319461889614385;7.080400918141305;36.50041393366476
8.777961183873602;55.64274619316243;54.80177988;18.604500148345583;5.8309856991112605;10.94638497783545;111.80152686715347;0.36597309448071924;7.33409304624075;25.247701702697093
8.416550738891774;37.499885193152146;54.01491464;20.9475597426323;6.386157010646503;21.850492569757037;99.88474612985398;0.7319461889614385;7.276876653595547;27.299108007008275
8.4058010216653;46.93772522310675;54.55454102;21.01666682034292;6.42279298537573;8.159251268683438;105.43053780365807;0.36597309448071924;6.988393889761282;23.433040979977807
9.161096393082937;46.43063380367931;55.46316736;19.343070131825343;8.29475458244608;18.435106746771538;108.19098979027564;1.463892377922877;8.315560421290938;32.34416903547945
